Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2021,3,15,2,0,9,0,0,0,137.89000000000001,0.07,1044,4.9
2021,3,15,2,30,9,0,0,0,133.62,0.07,1044,4.7
2021,3,15,3,0,9.1,0,0,0,128.78,0.07,1044,4.6000000000000005
2021,3,15,3,30,9.200000000000001,0,0,0,123.54,0.07,1044,4.6000000000000005
2021,3,15,4,0,9.200000000000001,0,0,0,118,0.07,1044,4.6000000000000005
2021,3,15,4,30,9.3,0,0,0,112.26,0.07,1044,4.800000000000001
2021,3,15,5,0,9.3,0,0,0,106.38,0.07,1043,5
2021,3,15,5,30,9.3,0,0,0,100.41,0.07,1044,5.1000000000000005
2021,3,15,6,0,9.3,0,0,0,94.4,0.07,1044,5.1000000000000005
2021,3,15,6,30,9.600000000000001,13,12,18,88.05,0.07,1044,5.2
2021,3,15,7,0,10,73,49,180,82.26,0.07,1044,5.300000000000001
2021,3,15,7,30,10.3,144,67,329,76.38,0.07,1044,5.6000000000000005
2021,3,15,8,0,10.700000000000001,192,109,251,70.59,0.07,1044,6
2021,3,15,8,30,11,184,121,148,64.96000000000001,0.07,1044,6.4
2021,3,15,9,0,11.200000000000001,353,167,367,59.550000000000004,0.07,1044,6.800000000000001
2021,3,15,9,30,11.3,262,163,170,54.45,0.07,1044,7
2021,3,15,10,0,11.4,516,166,542,49.77,0.07,1044,7.2
2021,3,15,10,30,11.5,624,201,606,45.67,0.07,1044,7.300000000000001
2021,3,15,11,0,11.600000000000001,697,210,659,42.31,0.07,1044,7.4
2021,3,15,11,30,11.600000000000001,769,184,763,39.89,0.07,1043,7.5
2021,3,15,12,0,11.700000000000001,725,233,630,38.6,0.07,1043,7.6000000000000005
2021,3,15,12,30,11.700000000000001,651,263,496,38.54,0.07,1043,7.6000000000000005
2021,3,15,13,0,11.8,578,300,361,39.730000000000004,0.07,1042,7.6000000000000005
2021,3,15,13,30,11.9,512,277,317,42.050000000000004,0.07,1042,7.6000000000000005
2021,3,15,14,0,11.9,495,257,339,45.33,0.07,1042,7.5
2021,3,15,14,30,11.8,449,247,310,49.38,0.07,1042,7.4
2021,3,15,15,0,11.700000000000001,245,215,51,54,0.07,1041,7.300000000000001
2021,3,15,15,30,11.700000000000001,197,181,32,59.06,0.07,1041,7.300000000000001
2021,3,15,16,0,11.4,209,153,129,64.45,0.07,1042,6.800000000000001
2021,3,15,16,30,11.200000000000001,255,114,413,70.06,0.07,1042,6.2
2021,3,15,17,0,11,113,82,128,75.84,0.07,1042,5.6000000000000005
2021,3,15,17,30,10.600000000000001,51,42,61,81.7,0.07,1042,5.2
2021,3,15,18,0,10.100000000000001,24,21,76,87.52,0.07,1042,4.7
2021,3,15,18,30,10,0,0,0,93.81,0.07,1042,4.7
2021,3,15,19,0,9.9,0,0,0,99.81,0.07,1043,4.7
2021,3,15,19,30,9.9,0,0,0,105.78,0.07,1043,4.800000000000001
2021,3,15,20,0,9.8,0,0,0,111.65,0.07,1043,4.800000000000001
2021,3,15,20,30,9.600000000000001,0,0,0,117.39,0.07,1043,4.5
2021,3,15,21,0,9.4,0,0,0,122.92,0.07,1043,4.2
2021,3,15,21,30,9.3,0,0,0,128.17000000000002,0.07,1043,4
2021,3,15,22,0,9.200000000000001,0,0,0,133.01,0.07,1043,3.8000000000000003
2021,3,15,22,30,9.1,0,0,0,137.3,0.07,1043,3.6
2021,3,15,23,0,9,0,0,0,140.85,0.07,1042,3.5
2021,3,15,23,30,8.9,0,0,0,143.42000000000002,0.07,1042,3.3000000000000003
2021,3,16,0,0,8.9,0,0,0,144.79,0.07,1042,3.2
2021,3,16,0,30,8.8,0,0,0,144.83,0.07,1042,3.1
2021,3,16,1,0,8.6,0,0,0,143.53,0.07,1042,2.9000000000000004
2021,3,16,1,30,8.6,0,0,0,141.02,0.07,1042,2.7
2021,3,16,2,0,8.6,0,0,0,137.52,0.07,1041,2.6
2021,3,16,2,30,8.700000000000001,0,0,0,133.26,0.07,1042,2.6
2021,3,16,3,0,8.700000000000001,0,0,0,128.44,0.07,1042,2.6
2021,3,16,3,30,8.700000000000001,0,0,0,123.21000000000001,0.07,1042,2.6
2021,3,16,4,0,8.8,0,0,0,117.69,0.07,1042,2.7
2021,3,16,4,30,8.8,0,0,0,111.96000000000001,0.07,1043,2.7
2021,3,16,5,0,8.9,0,0,0,106.08,0.07,1043,2.7
2021,3,16,5,30,9.1,0,0,0,100.12,0.07,1043,2.5
2021,3,16,6,0,9.3,0,0,0,94.10000000000001,0.07,1043,2.4000000000000004
2021,3,16,6,30,10.100000000000001,23,19,111,87.78,0.07,1044,2.3000000000000003
2021,3,16,7,0,10.9,100,47,379,81.97,0.07,1044,2.3000000000000003
2021,3,16,7,30,11.4,195,65,542,76.09,0.07,1044,2
2021,3,16,8,0,11.9,244,96,440,70.29,0.07,1044,1.7000000000000002
2021,3,16,8,30,12.5,242,156,200,64.64,0.07,1044,1.2000000000000002
2021,3,16,9,0,13.100000000000001,335,191,282,59.21,0.07,1044,0.7000000000000001
2021,3,16,9,30,13.600000000000001,341,234,182,54.1,0.07,1044,0.6000000000000001
2021,3,16,10,0,14.100000000000001,339,281,89,49.410000000000004,0.07,1044,0.5
2021,3,16,10,30,14.5,509,298,300,45.29,0.07,1044,0.8
2021,3,16,11,0,14.8,726,172,744,41.92,0.07,1044,1.1
2021,3,16,11,30,14.9,823,111,923,39.49,0.07,1044,1.4000000000000001
2021,3,16,12,0,15.100000000000001,839,113,924,38.2,0.07,1044,1.8
2021,3,16,12,30,15.100000000000001,839,114,922,38.15,0.07,1044,2
2021,3,16,13,0,15.100000000000001,822,115,915,39.36,0.07,1043,2.2
2021,3,16,13,30,15,768,137,845,41.71,0.07,1043,2.4000000000000004
2021,3,16,14,0,14.9,566,268,421,45.03,0.07,1043,2.6
2021,3,16,14,30,14.600000000000001,398,295,158,49.1,0.07,1043,3
2021,3,16,15,0,14.3,404,256,250,53.75,0.07,1043,3.3000000000000003
2021,3,16,15,30,14.3,460,135,627,58.83,0.07,1043,3.3000000000000003
2021,3,16,16,0,13.200000000000001,372,119,583,64.23,0.07,1044,4.1000000000000005
2021,3,16,16,30,12.4,208,118,260,69.86,0.07,1044,4
2021,3,16,17,0,11.700000000000001,183,70,457,75.65,0.07,1045,4
2021,3,16,17,30,10.9,107,49,394,81.52,0.07,1045,3.6
2021,3,16,18,0,10.100000000000001,27,21,131,87.35000000000001,0.07,1045,3.2
2021,3,16,18,30,9.8,0,0,0,93.63,0.07,1045,3
2021,3,16,19,0,9.4,0,0,0,99.63,0.07,1045,2.8000000000000003
2021,3,16,19,30,9.200000000000001,0,0,0,105.59,0.07,1045,2.6
2021,3,16,20,0,9,0,0,0,111.46000000000001,0.07,1045,2.4000000000000004
2021,3,16,20,30,9.1,0,0,0,117.18,0.07,1045,2.2
2021,3,16,21,0,9.200000000000001,0,0,0,122.7,0.07,1045,1.9000000000000001
2021,3,16,21,30,9.1,0,0,0,127.92,0.07,1045,2.1
2021,3,16,22,0,9,0,0,0,132.74,0.07,1045,2.2
2021,3,16,22,30,9,0,0,0,137,0.07,1045,2.3000000000000003
2021,3,16,23,0,8.9,0,0,0,140.52,0.07,1045,2.4000000000000004
2021,3,16,23,30,8.9,0,0,0,143.06,0.07,1045,2.4000000000000004
2021,3,17,0,0,8.9,0,0,0,144.41,0.07,1045,2.3000000000000003
2021,3,17,0,30,8.8,0,0,0,144.43,0.07,1045,2.4000000000000004
2021,3,17,1,0,8.700000000000001,0,0,0,143.13,0.07,1045,2.4000000000000004
2021,3,17,1,30,8.6,0,0,0,140.63,0.07,1045,2.5
2021,3,17,2,0,8.6,0,0,0,137.15,0.07,1045,2.5
2021,3,17,2,30,8.5,0,0,0,132.91,0.07,1045,2.5
2021,3,17,3,0,8.4,0,0,0,128.1,0.07,1045,2.5
2021,3,17,3,30,8.4,0,0,0,122.89,0.07,1045,2.4000000000000004
2021,3,17,4,0,8.3,0,0,0,117.37,0.07,1045,2.4000000000000004
2021,3,17,4,30,8.5,0,0,0,111.65,0.07,1045,2.2
2021,3,17,5,0,8.700000000000001,0,0,0,105.78,0.07,1045,2
2021,3,17,5,30,8.9,0,0,0,99.82000000000001,0.07,1045,1.6
2021,3,17,6,0,9.200000000000001,0,0,0,93.81,0.07,1045,1.3
2021,3,17,6,30,9.600000000000001,20,18,50,87.51,0.07,1045,1
2021,3,17,7,0,10,71,51,139,81.68,0.07,1045,0.8
2021,3,17,7,30,10.4,110,85,102,75.79,0.07,1045,0.7000000000000001
2021,3,17,8,0,10.9,152,120,94,69.98,0.07,1045,0.7000000000000001
2021,3,17,8,30,11.5,185,156,66,64.32000000000001,0.07,1045,0.6000000000000001
2021,3,17,9,0,12,332,216,224,58.88,0.07,1045,0.5
2021,3,17,9,30,12.700000000000001,388,248,236,53.76,0.07,1045,0.8
2021,3,17,10,0,13.4,631,151,733,49.050000000000004,0.07,1045,1.1
2021,3,17,10,30,14,634,209,600,44.92,0.07,1045,1.5
2021,3,17,11,0,14.600000000000001,459,351,144,41.53,0.07,1045,1.9000000000000001
2021,3,17,11,30,14.600000000000001,495,349,188,39.09,0.07,1045,2.2
2021,3,17,12,0,14.600000000000001,460,354,134,37.800000000000004,0.07,1045,2.5
2021,3,17,12,30,14.4,396,347,62,37.76,0.07,1044,2.8000000000000003
2021,3,17,13,0,14.200000000000001,398,340,75,39,0.07,1044,3
2021,3,17,13,30,14,413,348,87,41.38,0.07,1044,2.9000000000000004
2021,3,17,14,0,13.8,363,308,78,44.72,0.07,1044,2.7
2021,3,17,14,30,13.600000000000001,330,283,72,48.82,0.07,1044,2.5
2021,3,17,15,0,13.4,231,213,30,53.5,0.07,1043,2.3000000000000003
2021,3,17,15,30,13.4,200,170,58,58.6,0.07,1043,2.3000000000000003
2021,3,17,16,0,12.8,181,152,66,64.02,0.07,1043,2.1
2021,3,17,16,30,12.5,160,117,124,69.66,0.07,1044,2.3000000000000003
2021,3,17,17,0,12.200000000000001,87,74,50,75.46000000000001,0.07,1044,2.4000000000000004
2021,3,17,17,30,11.8,24,24,0,81.34,0.07,1044,2.3000000000000003
2021,3,17,18,0,11.3,10,10,0,87.18,0.07,1044,2.2
2021,3,17,18,30,11.200000000000001,0,0,0,93.45,0.07,1044,2
2021,3,17,19,0,11.100000000000001,0,0,0,99.45,0.07,1044,1.7000000000000002
2021,3,17,19,30,11.100000000000001,0,0,0,105.4,0.07,1044,1.6
2021,3,17,20,0,11.100000000000001,0,0,0,111.26,0.07,1044,1.4000000000000001
2021,3,17,20,30,11,0,0,0,116.97,0.07,1044,1.7000000000000002
2021,3,17,21,0,11,0,0,0,122.47,0.07,1044,2
2021,3,17,21,30,10.8,0,0,0,127.68,0.07,1044,2.2
2021,3,17,22,0,10.700000000000001,0,0,0,132.47,0.07,1044,2.4000000000000004
2021,3,17,22,30,10.600000000000001,0,0,0,136.70000000000002,0.07,1045,2.5
2021,3,17,23,0,10.5,0,0,0,140.19,0.07,1045,2.6
2021,3,17,23,30,10.5,0,0,0,142.69,0.07,1045,2.6
2021,3,18,0,0,10.4,0,0,0,144.02,0.07,1044,2.7
2021,3,18,0,30,10.5,0,0,0,144.03,0.07,1044,2.8000000000000003
2021,3,18,1,0,10.600000000000001,0,0,0,142.73,0.07,1044,2.9000000000000004
2021,3,18,1,30,10.700000000000001,0,0,0,140.24,0.07,1044,2.9000000000000004
2021,3,18,2,0,10.8,0,0,0,136.77,0.07,1044,3
2021,3,18,2,30,10.8,0,0,0,132.55,0.07,1044,3
2021,3,18,3,0,10.8,0,0,0,127.76,0.07,1044,2.9000000000000004
2021,3,18,3,30,10.8,0,0,0,122.56,0.07,1044,2.9000000000000004
2021,3,18,4,0,10.9,0,0,0,117.06,0.07,1044,2.9000000000000004
2021,3,18,4,30,11,0,0,0,111.34,0.07,1044,3
2021,3,18,5,0,11.200000000000001,0,0,0,105.48,0.07,1044,3
2021,3,18,5,30,11.4,0,0,0,99.52,0.07,1044,3.1
2021,3,18,6,0,11.700000000000001,0,0,0,93.52,0.07,1044,3.2
2021,3,18,6,30,12.200000000000001,8,8,0,87.23,0.07,1044,3.3000000000000003
2021,3,18,7,0,12.700000000000001,35,35,0,81.38,0.07,1044,3.4000000000000004
2021,3,18,7,30,13,89,74,60,75.49,0.07,1044,3.5
2021,3,18,8,0,13.4,80,79,4,69.67,0.07,1044,3.6
2021,3,18,8,30,13.8,89,88,2,64,0.07,1045,3.6
2021,3,18,9,0,14.200000000000001,207,181,49,58.550000000000004,0.07,1045,3.7
2021,3,18,9,30,14.5,286,208,131,53.410000000000004,0.07,1045,3.8000000000000003
2021,3,18,10,0,14.700000000000001,259,221,58,48.69,0.07,1045,3.9000000000000004
2021,3,18,10,30,14.8,293,272,29,44.54,0.07,1045,3.9000000000000004
2021,3,18,11,0,14.9,376,328,64,41.14,0.07,1045,3.9000000000000004
2021,3,18,11,30,15,351,313,49,38.69,0.07,1045,3.8000000000000003
2021,3,18,12,0,15,348,316,40,37.4,0.07,1045,3.8000000000000003
2021,3,18,12,30,15.100000000000001,270,254,20,37.38,0.07,1045,3.7
2021,3,18,13,0,15.200000000000001,233,223,13,38.63,0.07,1045,3.7
2021,3,18,13,30,15.100000000000001,146,144,2,41.04,0.07,1045,3.6
2021,3,18,14,0,15.100000000000001,139,138,1,44.410000000000004,0.07,1045,3.5
2021,3,18,14,30,15,146,145,1,48.54,0.07,1045,3.3000000000000003
2021,3,18,15,0,14.9,113,112,1,53.25,0.07,1045,3.1
2021,3,18,15,30,14.9,97,96,2,58.370000000000005,0.07,1045,3.1
2021,3,18,16,0,14.600000000000001,55,55,0,63.81,0.07,1045,2.7
2021,3,18,16,30,14.3,63,62,2,69.47,0.07,1045,2.4000000000000004
2021,3,18,17,0,14.100000000000001,49,46,12,75.27,0.07,1045,2.2
2021,3,18,17,30,13.9,48,42,42,81.16,0.07,1045,2.1
2021,3,18,18,0,13.600000000000001,20,18,36,87.01,0.07,1045,2.1
2021,3,18,18,30,13.600000000000001,0,0,0,93.27,0.07,1045,2.2
2021,3,18,19,0,13.5,0,0,0,99.27,0.07,1045,2.2
2021,3,18,19,30,13.5,0,0,0,105.22,0.07,1046,2.2
2021,3,18,20,0,13.4,0,0,0,111.07000000000001,0.07,1046,2.1
2021,3,18,20,30,13.4,0,0,0,116.77,0.07,1046,2
2021,3,18,21,0,13.3,0,0,0,122.25,0.07,1046,1.9000000000000001
2021,3,18,21,30,13.200000000000001,0,0,0,127.43,0.07,1046,1.8
2021,3,18,22,0,13.200000000000001,0,0,0,132.2,0.07,1046,1.8
2021,3,18,22,30,13.100000000000001,0,0,0,136.4,0.07,1046,1.6
2021,3,18,23,0,13,0,0,0,139.85,0.07,1046,1.5
2021,3,18,23,30,13,0,0,0,142.33,0.07,1046,1.3
2021,3,19,0,0,13,0,0,0,143.63,0.07,1046,1.2000000000000002
2021,3,19,0,30,13,0,0,0,143.63,0.07,1046,1.1
2021,3,19,1,0,13,0,0,0,142.33,0.07,1046,1
2021,3,19,1,30,13.100000000000001,0,0,0,139.84,0.07,1046,0.9
2021,3,19,2,0,13.100000000000001,0,0,0,136.39000000000001,0.07,1045,0.9
2021,3,19,2,30,13.100000000000001,0,0,0,132.19,0.07,1046,0.8
2021,3,19,3,0,13.200000000000001,0,0,0,127.42,0.07,1046,0.7000000000000001
2021,3,19,3,30,13.3,0,0,0,122.23,0.07,1046,0.7000000000000001
2021,3,19,4,0,13.4,0,0,0,116.74000000000001,0.07,1046,0.6000000000000001
2021,3,19,4,30,13.5,0,0,0,111.04,0.07,1046,0.5
2021,3,19,5,0,13.600000000000001,0,0,0,105.18,0.07,1046,0.4
2021,3,19,5,30,13.600000000000001,0,0,0,99.23,0.07,1046,0.30000000000000004
2021,3,19,6,0,13.700000000000001,0,0,0,93.22,0.07,1047,0.2
2021,3,19,6,30,14,15,15,2,86.95,0.07,1047,0.30000000000000004
2021,3,19,7,0,14.3,46,42,29,81.09,0.07,1047,0.5
2021,3,19,7,30,14.8,51,41,41,75.18,0.07,1047,0.7000000000000001
2021,3,19,8,0,15.4,51,51,0,69.36,0.07,1047,0.9
2021,3,19,8,30,15.5,159,141,40,63.68,0.07,1047,1.1
2021,3,19,9,0,15.600000000000001,193,173,38,58.22,0.07,1047,1.2000000000000002
2021,3,19,9,30,15.8,293,252,68,53.07,0.07,1047,1.3
2021,3,19,10,0,16,269,235,51,48.33,0.07,1047,1.3
2021,3,19,10,30,16.2,180,172,11,44.160000000000004,0.07,1047,1.4000000000000001
2021,3,19,11,0,16.400000000000002,167,165,3,40.74,0.07,1047,1.5
2021,3,19,11,30,16.400000000000002,169,166,4,38.29,0.07,1047,1.6
2021,3,19,12,0,16.5,190,184,7,37,0.07,1047,1.7000000000000002
2021,3,19,12,30,16.5,310,288,27,36.99,0.07,1047,1.9000000000000001
2021,3,19,13,0,16.400000000000002,170,168,3,38.27,0.07,1047,2.1
2021,3,19,13,30,16.2,242,232,13,40.71,0.07,1047,2.4000000000000004
2021,3,19,14,0,16,280,262,25,44.11,0.07,1046,2.7
2021,3,19,14,30,15.8,308,272,54,48.27,0.07,1046,2.9000000000000004
2021,3,19,15,0,15.5,192,184,13,53,0.07,1046,3.1
2021,3,19,15,30,15.5,118,118,0,58.15,0.07,1046,3.1
2021,3,19,16,0,14.8,89,89,0,63.6,0.07,1047,3.4000000000000004
2021,3,19,16,30,14.200000000000001,71,69,5,69.27,0.07,1047,3.3000000000000003
2021,3,19,17,0,13.600000000000001,99,76,90,75.09,0.07,1047,3.3000000000000003
2021,3,19,17,30,12.700000000000001,71,55,103,80.98,0.07,1047,3
2021,3,19,18,0,11.9,22,20,30,86.84,0.07,1047,2.8000000000000003
2021,3,19,18,30,11.5,0,0,0,93.10000000000001,0.07,1048,2.7
2021,3,19,19,0,11.100000000000001,0,0,0,99.09,0.07,1048,2.6
2021,3,19,19,30,10.9,0,0,0,105.03,0.07,1048,2.6
2021,3,19,20,0,10.700000000000001,0,0,0,110.87,0.07,1048,2.5
2021,3,19,20,30,10.600000000000001,0,0,0,116.56,0.07,1048,2.5
2021,3,19,21,0,10.4,0,0,0,122.03,0.07,1049,2.4000000000000004
2021,3,19,21,30,10.4,0,0,0,127.19,0.07,1049,2.4000000000000004
2021,3,19,22,0,10.3,0,0,0,131.93,0.07,1049,2.4000000000000004
2021,3,19,22,30,10.3,0,0,0,136.1,0.07,1049,2.4000000000000004
2021,3,19,23,0,10.3,0,0,0,139.52,0.07,1049,2.5
2021,3,19,23,30,10.3,0,0,0,141.97,0.07,1049,2.5
2021,3,20,0,0,10.3,0,0,0,143.25,0.07,1049,2.6
2021,3,20,0,30,10.200000000000001,0,0,0,143.23,0.07,1049,2.6
2021,3,20,1,0,10.200000000000001,0,0,0,141.93,0.07,1049,2.7
2021,3,20,1,30,10.100000000000001,0,0,0,139.45000000000002,0.07,1049,2.7
2021,3,20,2,0,10,0,0,0,136.02,0.07,1049,2.7
2021,3,20,2,30,10,0,0,0,131.83,0.07,1049,2.6
2021,3,20,3,0,9.9,0,0,0,127.07000000000001,0.07,1049,2.6
2021,3,20,3,30,9.8,0,0,0,121.9,0.07,1049,2.6
2021,3,20,4,0,9.700000000000001,0,0,0,116.42,0.07,1049,2.6
2021,3,20,4,30,9.700000000000001,0,0,0,110.73,0.07,1050,2.6
2021,3,20,5,0,9.600000000000001,0,0,0,104.88,0.07,1050,2.6
2021,3,20,5,30,9.700000000000001,0,0,0,98.93,0.07,1050,2.6
2021,3,20,6,0,9.9,0,0,0,92.93,0.07,1051,2.5
2021,3,20,6,30,10.600000000000001,35,26,160,86.67,0.07,1051,2.7
2021,3,20,7,0,11.4,117,51,415,80.79,0.07,1051,2.9000000000000004
2021,3,20,7,30,12,220,66,592,74.88,0.07,1051,3.1
2021,3,20,8,0,12.700000000000001,327,77,700,69.05,0.07,1052,3.3000000000000003
2021,3,20,8,30,13.100000000000001,431,85,771,63.370000000000005,0.07,1052,3.4000000000000004
2021,3,20,9,0,13.600000000000001,529,92,822,57.89,0.07,1052,3.4000000000000004
2021,3,20,9,30,14,615,102,847,52.72,0.07,1052,3.4000000000000004
2021,3,20,10,0,14.3,689,114,859,47.97,0.07,1052,3.5
2021,3,20,10,30,14.5,754,117,882,43.78,0.07,1052,3.6
2021,3,20,11,0,14.700000000000001,803,119,898,40.35,0.07,1052,3.7
2021,3,20,11,30,14.8,837,120,908,37.89,0.07,1052,3.9000000000000004
2021,3,20,12,0,14.9,855,121,914,36.6,0.07,1052,4.1000000000000005
2021,3,20,12,30,14.9,857,119,919,36.6,0.07,1052,4.2
2021,3,20,13,0,14.9,842,118,918,37.9,0.07,1051,4.4
2021,3,20,13,30,14.8,808,115,910,40.37,0.07,1051,4.5
2021,3,20,14,0,14.700000000000001,759,112,897,43.81,0.07,1051,4.6000000000000005
2021,3,20,14,30,14.600000000000001,695,108,877,48,0.07,1051,4.6000000000000005
2021,3,20,15,0,14.4,617,104,848,52.75,0.07,1051,4.6000000000000005
2021,3,20,15,30,14.4,528,98,810,57.92,0.07,1051,4.6000000000000005
2021,3,20,16,0,13.8,429,91,754,63.39,0.06,1050,4.6000000000000005
2021,3,20,16,30,13.4,324,84,672,69.08,0.06,1050,4.5
2021,3,20,17,0,12.9,217,72,557,74.9,0.06,1051,4.3
2021,3,20,17,30,12.200000000000001,116,55,384,80.81,0.06,1051,4
2021,3,20,18,0,11.5,34,26,130,86.67,0.06,1051,3.8000000000000003
2021,3,20,18,30,11.200000000000001,0,0,0,92.92,0.06,1051,3.7
2021,3,20,19,0,11,0,0,0,98.91,0.06,1051,3.7
2021,3,20,19,30,10.8,0,0,0,104.85000000000001,0.06,1051,3.6
2021,3,20,20,0,10.600000000000001,0,0,0,110.68,0.06,1051,3.6
2021,3,20,20,30,10.5,0,0,0,116.35000000000001,0.06,1051,3.5
2021,3,20,21,0,10.4,0,0,0,121.8,0.06,1051,3.5
2021,3,20,21,30,10.3,0,0,0,126.94,0.06,1051,3.4000000000000004
2021,3,20,22,0,10.3,0,0,0,131.66,0.06,1051,3.4000000000000004
2021,3,20,22,30,10.200000000000001,0,0,0,135.8,0.06,1051,3.4000000000000004
2021,3,20,23,0,10.100000000000001,0,0,0,139.19,0.06,1051,3.3000000000000003
2021,3,20,23,30,10.100000000000001,0,0,0,141.6,0.06,1051,3.3000000000000003
2021,3,21,0,0,10.100000000000001,0,0,0,142.86,0.06,1051,3.2
2021,3,21,0,30,10,0,0,0,142.83,0.06,1051,3.2
2021,3,21,1,0,10,0,0,0,141.52,0.06,1050,3.1
2021,3,21,1,30,10,0,0,0,139.06,0.06,1050,3.1
2021,3,21,2,0,10,0,0,0,135.64000000000001,0.06,1050,3.1
2021,3,21,2,30,10,0,0,0,131.47,0.06,1050,3.1
2021,3,21,3,0,9.9,0,0,0,126.73,0.06,1050,3.2
2021,3,21,3,30,9.9,0,0,0,121.57000000000001,0.06,1050,3.3000000000000003
2021,3,21,4,0,9.9,0,0,0,116.10000000000001,0.06,1050,3.4000000000000004
2021,3,21,4,30,9.9,0,0,0,110.42,0.06,1050,3.4000000000000004
2021,3,21,5,0,9.8,0,0,0,104.58,0.06,1050,3.4000000000000004
2021,3,21,5,30,10,0,0,0,98.63,0.06,1050,3.3000000000000003
2021,3,21,6,0,10.100000000000001,0,0,0,92.63,0.06,1050,3.2
2021,3,21,6,30,10.8,36,28,134,86.39,0.06,1050,3.2
2021,3,21,7,0,11.5,119,57,378,80.5,0.06,1050,3.2
2021,3,21,7,30,12.200000000000001,221,76,546,74.58,0.06,1050,3.2
2021,3,21,8,0,12.8,329,89,661,68.74,0.06,1050,3.2
2021,3,21,8,30,13.5,433,99,737,63.050000000000004,0.06,1050,3.4000000000000004
2021,3,21,9,0,14.100000000000001,531,107,790,57.56,0.06,1050,3.6
2021,3,21,9,30,14.600000000000001,620,112,832,52.38,0.06,1051,3.7
2021,3,21,10,0,15,699,115,866,47.61,0.06,1051,3.8000000000000003
2021,3,21,10,30,15.3,762,120,884,43.410000000000004,0.06,1051,3.8000000000000003
2021,3,21,11,0,15.600000000000001,811,124,896,39.96,0.06,1051,3.8000000000000003
2021,3,21,11,30,15.8,843,127,902,37.49,0.06,1050,3.8000000000000003
2021,3,21,12,0,16,859,130,903,36.2,0.06,1050,3.7
2021,3,21,12,30,16.1,856,134,895,36.22,0.06,1050,3.7
2021,3,21,13,0,16.2,834,138,878,37.54,0.06,1050,3.7
2021,3,21,13,30,16.2,800,137,866,40.04,0.06,1050,3.7
2021,3,21,14,0,16.2,750,134,849,43.51,0.06,1049,3.8000000000000003
2021,3,21,14,30,16,686,130,827,47.730000000000004,0.06,1049,4
2021,3,21,15,0,15.700000000000001,609,124,797,52.51,0.06,1049,4.3
2021,3,21,15,30,15.700000000000001,520,117,754,57.7,0.06,1049,4.3
2021,3,21,16,0,14.600000000000001,422,108,697,63.190000000000005,0.06,1049,4.800000000000001
2021,3,21,16,30,13.8,318,97,613,68.88,0.06,1049,4.7
2021,3,21,17,0,13,213,84,490,74.72,0.06,1049,4.6000000000000005
2021,3,21,17,30,12.200000000000001,113,62,315,80.63,0.06,1049,4.2
2021,3,21,18,0,11.4,32,27,89,86.51,0.06,1049,3.8000000000000003
2021,3,21,18,30,11,0,0,0,92.74,0.06,1049,3.5
2021,3,21,19,0,10.700000000000001,0,0,0,98.73,0.06,1049,3.3000000000000003
2021,3,21,19,30,10.600000000000001,0,0,0,104.66,0.06,1049,3.2
2021,3,21,20,0,10.5,0,0,0,110.48,0.06,1050,3.1
2021,3,21,20,30,10.4,0,0,0,116.14,0.06,1050,3
2021,3,21,21,0,10.3,0,0,0,121.57000000000001,0.06,1050,3
2021,3,21,21,30,10.200000000000001,0,0,0,126.69,0.06,1050,3
2021,3,21,22,0,10.200000000000001,0,0,0,131.38,0.06,1050,3.1
2021,3,21,22,30,10.100000000000001,0,0,0,135.5,0.06,1049,3.1
2021,3,21,23,0,10.100000000000001,0,0,0,138.85,0.06,1049,3.1
2021,3,21,23,30,10,0,0,0,141.24,0.06,1049,3
2021,3,22,0,0,10,0,0,0,142.47,0.06,1049,3
2021,3,22,0,30,9.9,0,0,0,142.43,0.06,1049,3
2021,3,22,1,0,9.9,0,0,0,141.12,0.06,1049,2.9000000000000004
2021,3,22,1,30,9.8,0,0,0,138.67000000000002,0.06,1049,2.9000000000000004
2021,3,22,2,0,9.8,0,0,0,135.26,0.06,1049,2.9000000000000004
2021,3,22,2,30,9.700000000000001,0,0,0,131.1,0.06,1049,2.9000000000000004
