Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2019,1,7,15,30,17.3,143,102,156,74.86,0.08,1045,2.5
2019,1,7,16,0,16,76,67,50,79.38,0.08,1045,2.1
2019,1,7,16,30,15.5,37,34,26,84.2,0.08,1045,2.2
2019,1,7,17,0,15,5,5,0,89.08,0.08,1045,2.2
2019,1,7,17,30,14.9,0,0,0,94.89,0.08,1045,2.2
2019,1,7,18,0,14.9,0,0,0,100.46000000000001,0.08,1045,2.2
2019,1,7,18,30,14.9,0,0,0,106.18,0.08,1045,2.2
2019,1,7,19,0,14.9,0,0,0,112.02,0.08,1045,2.1
2019,1,7,19,30,15,0,0,0,117.94,0.08,1045,2.1
2019,1,7,20,0,15,0,0,0,123.92,0.08,1045,2.1
2019,1,7,20,30,15,0,0,0,129.93,0.08,1045,2.1
2019,1,7,21,0,15,0,0,0,135.94,0.08,1045,2.2
2019,1,7,21,30,15.100000000000001,0,0,0,141.9,0.08,1045,2.2
2019,1,7,22,0,15.100000000000001,0,0,0,147.74,0.08,1044,2.3000000000000003
2019,1,7,22,30,15.100000000000001,0,0,0,153.35,0.08,1044,2.5
2019,1,7,23,0,15.200000000000001,0,0,0,158.51,0.08,1044,2.6
2019,1,7,23,30,15.200000000000001,0,0,0,162.78,0.08,1044,2.8000000000000003
2019,1,8,0,0,15.3,0,0,0,165.33,0.08,1043,2.9000000000000004
2019,1,8,0,30,15.3,0,0,0,165.22,0.08,1043,3
2019,1,8,1,0,15.4,0,0,0,162.51,0.08,1043,3.1
2019,1,8,1,30,15.3,0,0,0,158.16,0.08,1043,3.1
2019,1,8,2,0,15.3,0,0,0,152.95000000000002,0.08,1043,3.1
2019,1,8,2,30,15.3,0,0,0,147.31,0.08,1043,3.1
2019,1,8,3,0,15.200000000000001,0,0,0,141.46,0.08,1043,3
2019,1,8,3,30,15.200000000000001,0,0,0,135.49,0.08,1042,3.1
2019,1,8,4,0,15.200000000000001,0,0,0,129.48,0.08,1042,3.1
2019,1,8,4,30,15.200000000000001,0,0,0,123.47,0.08,1042,3.1
2019,1,8,5,0,15.100000000000001,0,0,0,117.48,0.08,1042,3
2019,1,8,5,30,15.200000000000001,0,0,0,111.56,0.08,1042,3
2019,1,8,6,0,15.200000000000001,0,0,0,105.73,0.08,1042,2.9000000000000004
2019,1,8,6,30,15.3,0,0,0,100.02,0.08,1043,3
2019,1,8,7,0,15.4,0,0,0,94.45,0.08,1043,3
2019,1,8,7,30,15.600000000000001,4,4,0,88.7,0.08,1043,3.3000000000000003
2019,1,8,8,0,15.9,19,19,0,83.79,0.08,1043,3.6
2019,1,8,8,30,16.1,30,30,0,78.98,0.08,1044,3.7
2019,1,8,9,0,16.3,58,58,0,74.48,0.08,1044,3.8000000000000003
2019,1,8,9,30,16.5,93,92,2,70.37,0.08,1044,3.8000000000000003
2019,1,8,10,0,16.6,90,90,0,66.76,0.08,1044,3.8000000000000003
2019,1,8,10,30,16.8,81,81,0,63.71,0.08,1043,3.9000000000000004
2019,1,8,11,0,17,166,152,29,61.34,0.08,1043,3.9000000000000004
2019,1,8,11,30,17.1,255,216,77,59.7,0.08,1042,4.1000000000000005
2019,1,8,12,0,17.2,290,227,121,58.88,0.08,1042,4.2
2019,1,8,12,30,17.2,205,187,34,58.9,0.08,1041,4.2
2019,1,8,13,0,17.1,199,184,29,59.77,0.08,1041,4.1000000000000005
2019,1,8,13,30,17,173,165,17,61.44,0.08,1041,4
2019,1,8,14,0,17,119,108,24,63.85,0.08,1040,3.8000000000000003
2019,1,8,14,30,16.900000000000002,101,96,12,66.93,0.08,1040,3.9000000000000004
2019,1,8,15,0,16.900000000000002,70,63,20,70.57000000000001,0.08,1040,3.9000000000000004
2019,1,8,15,30,16.900000000000002,64,64,0,74.69,0.08,1040,3.9000000000000004
2019,1,8,16,0,16.3,37,37,1,79.22,0.08,1039,4.1000000000000005
2019,1,8,16,30,15.9,54,32,212,84.04,0.08,1039,4.4
2019,1,8,17,0,15.5,7,7,4,88.94,0.08,1039,4.6000000000000005
2019,1,8,17,30,15.5,0,0,0,94.73,0.08,1039,4.9
2019,1,8,18,0,15.4,0,0,0,100.3,0.08,1039,5.300000000000001
2019,1,8,18,30,15.4,0,0,0,106.02,0.08,1039,5.5
2019,1,8,19,0,15.4,0,0,0,111.86,0.08,1039,5.7
2019,1,8,19,30,15.4,0,0,0,117.78,0.08,1039,5.800000000000001
2019,1,8,20,0,15.4,0,0,0,123.77,0.08,1039,6
2019,1,8,20,30,15.5,0,0,0,129.78,0.08,1040,6.1000000000000005
2019,1,8,21,0,15.5,0,0,0,135.79,0.08,1040,6.300000000000001
2019,1,8,21,30,15.600000000000001,0,0,0,141.74,0.08,1040,6.300000000000001
2019,1,8,22,0,15.600000000000001,0,0,0,147.58,0.08,1040,6.4
2019,1,8,22,30,15.700000000000001,0,0,0,153.19,0.08,1040,6.4
2019,1,8,23,0,15.700000000000001,0,0,0,158.35,0.08,1040,6.5
2019,1,8,23,30,15.700000000000001,0,0,0,162.61,0.08,1040,6.5
2019,1,9,0,0,15.700000000000001,0,0,0,165.17000000000002,0.08,1040,6.6000000000000005
2019,1,9,0,30,15.700000000000001,0,0,0,165.11,0.08,1040,6.4
2019,1,9,1,0,15.700000000000001,0,0,0,162.45000000000002,0.08,1040,6.300000000000001
2019,1,9,1,30,15.700000000000001,0,0,0,158.13,0.08,1041,6.2
2019,1,9,2,0,15.700000000000001,0,0,0,152.94,0.08,1041,6
2019,1,9,2,30,15.700000000000001,0,0,0,147.32,0.08,1041,5.6000000000000005
2019,1,9,3,0,15.700000000000001,0,0,0,141.47,0.08,1041,5.300000000000001
2019,1,9,3,30,15.8,0,0,0,135.51,0.08,1041,4.9
2019,1,9,4,0,15.8,0,0,0,129.49,0.08,1041,4.6000000000000005
2019,1,9,4,30,15.8,0,0,0,123.48,0.08,1042,4.4
2019,1,9,5,0,15.8,0,0,0,117.5,0.08,1042,4.1000000000000005
2019,1,9,5,30,15.700000000000001,0,0,0,111.57000000000001,0.08,1042,3.9000000000000004
2019,1,9,6,0,15.600000000000001,0,0,0,105.74000000000001,0.08,1043,3.7
2019,1,9,6,30,15.5,0,0,0,100.02,0.08,1043,3.4000000000000004
2019,1,9,7,0,15.3,0,0,0,94.44,0.08,1043,3.1
2019,1,9,7,30,15.600000000000001,6,6,0,88.69,0.08,1044,3
2019,1,9,8,0,15.8,37,35,18,83.76,0.08,1044,2.9000000000000004
2019,1,9,8,30,16.1,88,71,90,78.94,0.08,1045,2.8000000000000003
2019,1,9,9,0,16.400000000000002,150,96,203,74.43,0.08,1045,2.8000000000000003
2019,1,9,9,30,16.7,186,126,177,70.31,0.08,1045,2.8000000000000003
2019,1,9,10,0,17,194,152,107,66.68,0.08,1045,2.8000000000000003
2019,1,9,10,30,17.1,253,173,180,63.620000000000005,0.08,1045,2.6
2019,1,9,11,0,17.2,279,185,195,61.230000000000004,0.08,1045,2.5
2019,1,9,11,30,17.2,369,207,320,59.58,0.08,1045,2.4000000000000004
2019,1,9,12,0,17.2,384,209,338,58.75,0.08,1044,2.3000000000000003
2019,1,9,12,30,17.1,371,217,296,58.76,0.08,1044,2.2
2019,1,9,13,0,17,381,196,365,59.61,0.08,1044,2
2019,1,9,13,30,16.900000000000002,343,196,306,61.28,0.08,1044,1.9000000000000001
2019,1,9,14,0,16.8,307,179,288,63.690000000000005,0.08,1044,1.7000000000000002
2019,1,9,14,30,16.7,276,150,320,66.76,0.08,1044,1.5
2019,1,9,15,0,16.6,224,125,295,70.4,0.08,1044,1.4000000000000001
2019,1,9,15,30,16.6,151,103,181,74.52,0.08,1044,1.4000000000000001
2019,1,9,16,0,15.600000000000001,81,71,53,79.05,0.08,1045,1.3
2019,1,9,16,30,15.100000000000001,35,34,7,83.87,0.08,1045,1.4000000000000001
2019,1,9,17,0,14.600000000000001,8,8,8,88.79,0.08,1045,1.4000000000000001
2019,1,9,17,30,14.5,0,0,0,94.57000000000001,0.08,1046,1.5
2019,1,9,18,0,14.4,0,0,0,100.14,0.08,1046,1.5
2019,1,9,18,30,14.200000000000001,0,0,0,105.86,0.08,1046,1.6
2019,1,9,19,0,14,0,0,0,111.7,0.08,1046,1.7000000000000002
2019,1,9,19,30,14,0,0,0,117.63,0.08,1046,1.7000000000000002
2019,1,9,20,0,13.9,0,0,0,123.61,0.08,1046,1.8
2019,1,9,20,30,13.9,0,0,0,129.62,0.08,1046,1.7000000000000002
2019,1,9,21,0,13.9,0,0,0,135.63,0.08,1047,1.6
2019,1,9,21,30,14,0,0,0,141.59,0.08,1047,1.5
2019,1,9,22,0,14,0,0,0,147.42000000000002,0.08,1047,1.3
2019,1,9,22,30,14,0,0,0,153.03,0.08,1047,1.2000000000000002
2019,1,9,23,0,14,0,0,0,158.18,0.08,1046,1.1
2019,1,9,23,30,14.100000000000001,0,0,0,162.44,0.08,1046,1
2019,1,10,0,0,14.200000000000001,0,0,0,165.01,0.08,1046,0.9
2019,1,10,0,30,14.100000000000001,0,0,0,164.99,0.08,1046,0.8
2019,1,10,1,0,14.100000000000001,0,0,0,162.38,0.08,1046,0.8
2019,1,10,1,30,14,0,0,0,158.09,0.08,1046,0.8
2019,1,10,2,0,13.8,0,0,0,152.93,0.08,1046,0.9
2019,1,10,2,30,13.700000000000001,0,0,0,147.32,0.08,1046,0.9
2019,1,10,3,0,13.5,0,0,0,141.47,0.08,1046,0.9
2019,1,10,3,30,13.4,0,0,0,135.51,0.08,1046,0.9
2019,1,10,4,0,13.3,0,0,0,129.5,0.08,1046,0.9
2019,1,10,4,30,13.100000000000001,0,0,0,123.49000000000001,0.08,1046,1
2019,1,10,5,0,13,0,0,0,117.5,0.08,1046,1
2019,1,10,5,30,12.700000000000001,0,0,0,111.58,0.08,1046,1.2000000000000002
2019,1,10,6,0,12.5,0,0,0,105.73,0.08,1046,1.4000000000000001
2019,1,10,6,30,12.3,0,0,0,100.01,0.08,1046,1.7000000000000002
2019,1,10,7,0,12,0,0,0,94.43,0.08,1046,1.9000000000000001
2019,1,10,7,30,12.5,16,13,116,88.66,0.08,1047,2.1
2019,1,10,8,0,13,62,35,245,83.73,0.08,1047,2.3000000000000003
2019,1,10,8,30,13.4,90,71,99,78.9,0.08,1047,2.2
2019,1,10,9,0,13.8,150,104,169,74.37,0.08,1047,2.2
2019,1,10,9,30,14.3,263,104,469,70.24,0.08,1047,2
2019,1,10,10,0,14.9,385,72,787,66.6,0.08,1047,1.9000000000000001
2019,1,10,10,30,15.3,443,76,824,63.53,0.08,1046,1.9000000000000001
2019,1,10,11,0,15.700000000000001,488,77,851,61.120000000000005,0.08,1046,1.8
2019,1,10,11,30,16.1,519,78,868,59.46,0.08,1045,1.6
2019,1,10,12,0,16.6,536,78,879,58.6,0.08,1045,1.4000000000000001
2019,1,10,12,30,16.900000000000002,535,79,876,58.6,0.08,1044,1.2000000000000002
2019,1,10,13,0,17.2,519,80,864,59.45,0.08,1044,1
2019,1,10,13,30,17.3,488,78,849,61.11,0.08,1044,1
2019,1,10,14,0,17.3,444,76,824,63.51,0.08,1044,1
2019,1,10,14,30,17,386,72,790,66.58,0.08,1044,1
2019,1,10,15,0,16.7,318,67,741,70.22,0.08,1044,1
2019,1,10,15,30,16.7,241,60,670,74.35000000000001,0.08,1044,1
2019,1,10,16,0,15.4,160,50,570,78.87,0.08,1044,1.1
2019,1,10,16,30,15,80,35,407,83.7,0.08,1044,1.1
2019,1,10,17,0,14.600000000000001,17,14,123,88.64,0.08,1044,1.1
2019,1,10,17,30,14.600000000000001,0,0,0,94.4,0.08,1044,0.9
2019,1,10,18,0,14.600000000000001,0,0,0,99.98,0.08,1044,0.7000000000000001
2019,1,10,18,30,14.3,0,0,0,105.7,0.08,1044,0.9
2019,1,10,19,0,14,0,0,0,111.54,0.08,1044,1.1
2019,1,10,19,30,13.600000000000001,0,0,0,117.47,0.08,1044,1.4000000000000001
2019,1,10,20,0,13.200000000000001,0,0,0,123.45,0.08,1043,1.8
2019,1,10,20,30,12.9,0,0,0,129.47,0.08,1043,2
2019,1,10,21,0,12.600000000000001,0,0,0,135.47,0.08,1043,2.2
2019,1,10,21,30,12.4,0,0,0,141.43,0.08,1043,2.4000000000000004
2019,1,10,22,0,12.200000000000001,0,0,0,147.26,0.08,1042,2.5
2019,1,10,22,30,12.100000000000001,0,0,0,152.86,0.08,1042,2.7
2019,1,10,23,0,11.9,0,0,0,158,0.08,1042,2.9000000000000004
2019,1,10,23,30,11.9,0,0,0,162.26,0.08,1042,3
2019,1,11,0,0,11.9,0,0,0,164.85,0.08,1042,3.1
2019,1,11,0,30,12.100000000000001,0,0,0,164.86,0.08,1042,3.1
2019,1,11,1,0,12.3,0,0,0,162.29,0.08,1042,3.1
2019,1,11,1,30,12.4,0,0,0,158.04,0.08,1042,3.1
2019,1,11,2,0,12.600000000000001,0,0,0,152.9,0.08,1041,3.2
2019,1,11,2,30,12.600000000000001,0,0,0,147.31,0.08,1041,3.3000000000000003
2019,1,11,3,0,12.700000000000001,0,0,0,141.47,0.08,1041,3.4000000000000004
2019,1,11,3,30,12.8,0,0,0,135.52,0.08,1040,3.6
2019,1,11,4,0,12.8,0,0,0,129.51,0.08,1040,3.7
2019,1,11,4,30,12.9,0,0,0,123.49000000000001,0.08,1040,3.9000000000000004
2019,1,11,5,0,13,0,0,0,117.5,0.08,1040,4.1000000000000005
2019,1,11,5,30,13.100000000000001,0,0,0,111.57000000000001,0.08,1040,4.2
2019,1,11,6,0,13.100000000000001,0,0,0,105.73,0.08,1040,4.4
2019,1,11,6,30,13.3,0,0,0,99.99000000000001,0.08,1040,4.5
2019,1,11,7,0,13.4,0,0,0,94.41,0.08,1040,4.7
2019,1,11,7,30,14,8,8,0,88.64,0.08,1040,5
2019,1,11,8,0,14.5,30,30,1,83.69,0.08,1040,5.2
2019,1,11,8,30,15,54,54,0,78.85000000000001,0.08,1040,5.300000000000001
2019,1,11,9,0,15.600000000000001,75,75,0,74.31,0.08,1040,5.4
2019,1,11,9,30,16.1,114,109,14,70.17,0.08,1039,5.300000000000001
2019,1,11,10,0,16.6,181,160,53,66.51,0.08,1039,5.300000000000001
2019,1,11,10,30,17,194,173,47,63.42,0.08,1038,5.4
2019,1,11,11,0,17.400000000000002,185,176,19,61,0.08,1037,5.4
2019,1,11,11,30,17.6,172,160,23,59.32,0.08,1037,5.5
2019,1,11,12,0,17.8,95,95,0,58.46,0.08,1036,5.6000000000000005
2019,1,11,12,30,17.8,58,58,0,58.44,0.08,1036,5.800000000000001
2019,1,11,13,0,17.8,52,52,0,59.28,0.08,1035,5.9
2019,1,11,13,30,17.6,30,30,0,60.93,0.08,1035,5.9
2019,1,11,14,0,17.400000000000002,62,61,2,63.33,0.08,1035,5.9
2019,1,11,14,30,17,109,100,23,66.4,0.08,1035,5.7
2019,1,11,15,0,16.6,52,51,3,70.04,0.08,1035,5.5
2019,1,11,15,30,16.6,32,32,0,74.17,0.08,1035,5.5
2019,1,11,16,0,15.8,51,51,2,78.7,0.08,1036,5.5
2019,1,11,16,30,15.600000000000001,15,15,0,83.54,0.08,1036,5.2
2019,1,11,17,0,15.3,5,5,0,88.49,0.08,1036,4.9
2019,1,11,17,30,15.3,0,0,0,94.23,0.08,1037,4.4
2019,1,11,18,0,15.200000000000001,0,0,0,99.81,0.08,1037,3.9000000000000004
2019,1,11,18,30,15.200000000000001,0,0,0,105.54,0.08,1037,3.6
2019,1,11,19,0,15.200000000000001,0,0,0,111.38,0.08,1037,3.3000000000000003
2019,1,11,19,30,15.100000000000001,0,0,0,117.31,0.08,1037,3.1
2019,1,11,20,0,15.100000000000001,0,0,0,123.3,0.08,1037,2.8000000000000003
2019,1,11,20,30,15,0,0,0,129.31,0.08,1037,2.7
2019,1,11,21,0,14.9,0,0,0,135.31,0.08,1037,2.6
2019,1,11,21,30,14.8,0,0,0,141.27,0.08,1037,2.5
2019,1,11,22,0,14.700000000000001,0,0,0,147.1,0.08,1037,2.4000000000000004
2019,1,11,22,30,14.600000000000001,0,0,0,152.69,0.08,1037,2.5
2019,1,11,23,0,14.5,0,0,0,157.83,0.08,1037,2.5
2019,1,11,23,30,14.4,0,0,0,162.08,0.08,1037,2.4000000000000004
2019,1,12,0,0,14.3,0,0,0,164.67000000000002,0.08,1037,2.3000000000000003
2019,1,12,0,30,14.200000000000001,0,0,0,164.72,0.08,1038,2.3000000000000003
2019,1,12,1,0,14.100000000000001,0,0,0,162.20000000000002,0.08,1038,2.2
2019,1,12,1,30,14,0,0,0,157.99,0.08,1038,2.2
2019,1,12,2,0,13.9,0,0,0,152.87,0.08,1038,2.2
2019,1,12,2,30,13.8,0,0,0,147.29,0.08,1038,2.2
2019,1,12,3,0,13.700000000000001,0,0,0,141.47,0.08,1038,2.3000000000000003
2019,1,12,3,30,13.600000000000001,0,0,0,135.51,0.08,1038,2.4000000000000004
2019,1,12,4,0,13.5,0,0,0,129.51,0.08,1038,2.5
2019,1,12,4,30,13.3,0,0,0,123.49000000000001,0.08,1039,2.6
2019,1,12,5,0,13.200000000000001,0,0,0,117.5,0.08,1039,2.7
2019,1,12,5,30,13,0,0,0,111.56,0.08,1039,2.8000000000000003
2019,1,12,6,0,12.8,0,0,0,105.71000000000001,0.08,1039,2.8000000000000003
2019,1,12,6,30,12.8,0,0,0,99.97,0.08,1039,2.8000000000000003
2019,1,12,7,0,12.8,0,0,0,94.38,0.08,1040,2.7
2019,1,12,7,30,13.4,15,12,121,88.61,0.08,1040,2.8000000000000003
2019,1,12,8,0,14.100000000000001,30,27,27,83.65,0.08,1041,2.8000000000000003
2019,1,12,8,30,14.4,73,55,92,78.79,0.08,1041,2.9000000000000004
2019,1,12,9,0,14.700000000000001,133,101,117,74.24,0.08,1041,3
2019,1,12,9,30,15.100000000000001,306,68,700,70.09,0.08,1041,3.1
2019,1,12,10,0,15.5,384,65,796,66.41,0.08,1042,3.2
2019,1,12,10,30,15.8,420,89,738,63.31,0.08,1041,3.2
2019,1,12,11,0,16.1,471,85,792,60.870000000000005,0.08,1041,3.2
2019,1,12,11,30,16.3,488,101,756,59.18,0.08,1041,3.2
2019,1,12,12,0,16.5,399,203,373,58.300000000000004,0.08,1040,3.2
2019,1,12,12,30,16.6,399,193,391,58.28,0.08,1040,3.2
2019,1,12,13,0,16.7,205,180,48,59.1,0.08,1040,3.1
2019,1,12,13,30,16.7,263,169,193,60.75,0.08,1040,3
2019,1,12,14,0,16.7,356,136,488,63.15,0.08,1040,2.9000000000000004
2019,1,12,14,30,16.5,349,92,638,66.21000000000001,0.08,1040,2.8000000000000003
2019,1,12,15,0,16.3,204,101,300,69.86,0.08,1040,2.7
2019,1,12,15,30,16.3,179,60,433,73.99,0.08,1040,2.7
2019,1,12,16,0,15,166,46,604,78.52,0.08,1041,2.4000000000000004
2019,1,12,16,30,14.200000000000001,85,34,440,83.36,0.08,1041,2.5
2019,1,12,17,0,13.5,19,15,144,88.33,0.08,1042,2.7
2019,1,12,17,30,13.200000000000001,0,0,0,94.06,0.08,1042,2.7
2019,1,12,18,0,12.9,0,0,0,99.64,0.08,1043,2.7
2019,1,12,18,30,12.8,0,0,0,105.37,0.08,1043,2.6
2019,1,12,19,0,12.600000000000001,0,0,0,111.22,0.08,1043,2.4000000000000004
2019,1,12,19,30,12.600000000000001,0,0,0,117.15,0.08,1043,2.4000000000000004
2019,1,12,20,0,12.5,0,0,0,123.14,0.08,1043,2.3000000000000003
2019,1,12,20,30,12.5,0,0,0,129.15,0.08,1043,2.3000000000000003
2019,1,12,21,0,12.5,0,0,0,135.15,0.08,1043,2.4000000000000004
2019,1,12,21,30,12.4,0,0,0,141.1,0.08,1043,2.4000000000000004
2019,1,12,22,0,12.4,0,0,0,146.93,0.08,1043,2.5
2019,1,12,22,30,12.3,0,0,0,152.51,0.08,1043,2.7
2019,1,12,23,0,12.3,0,0,0,157.64000000000001,0.08,1043,2.8000000000000003
2019,1,12,23,30,12.200000000000001,0,0,0,161.89000000000001,0.08,1043,2.9000000000000004
2019,1,13,0,0,12.200000000000001,0,0,0,164.49,0.08,1043,3
2019,1,13,0,30,12.100000000000001,0,0,0,164.58,0.08,1043,3
2019,1,13,1,0,12.100000000000001,0,0,0,162.1,0.08,1042,3
2019,1,13,1,30,12.100000000000001,0,0,0,157.93,0.08,1042,3
2019,1,13,2,0,12.100000000000001,0,0,0,152.84,0.08,1042,3
2019,1,13,2,30,12.100000000000001,0,0,0,147.27,0.08,1042,3
2019,1,13,3,0,12.200000000000001,0,0,0,141.45000000000002,0.08,1042,3
2019,1,13,3,30,12.200000000000001,0,0,0,135.5,0.08,1042,3
2019,1,13,4,0,12.3,0,0,0,129.5,0.08,1042,3
2019,1,13,4,30,12.200000000000001,0,0,0,123.48,0.08,1042,3
2019,1,13,5,0,12.200000000000001,0,0,0,117.49000000000001,0.08,1042,3.1
2019,1,13,5,30,12.100000000000001,0,0,0,111.55,0.08,1041,3.1
2019,1,13,6,0,12,0,0,0,105.69,0.08,1041,3.2
2019,1,13,6,30,12.100000000000001,0,0,0,99.95,0.08,1041,3.2
2019,1,13,7,0,12.200000000000001,0,0,0,94.35000000000001,0.08,1041,3.2
2019,1,13,7,30,12.9,10,10,3,88.57000000000001,0.08,1042,3.3000000000000003
2019,1,13,8,0,13.600000000000001,49,40,79,83.60000000000001,0.08,1042,3.3000000000000003
2019,1,13,8,30,14.100000000000001,135,64,361,78.73,0.08,1042,3.5
2019,1,13,9,0,14.600000000000001,241,64,649,74.17,0.08,1042,3.6
2019,1,13,9,30,15,282,93,552,70,0.08,1042,3.8000000000000003
2019,1,13,10,0,15.5,316,128,468,66.31,0.08,1042,3.9000000000000004
2019,1,13,10,30,15.8,341,166,388,63.190000000000005,0.08,1042,4.1000000000000005
2019,1,13,11,0,16.1,387,173,438,60.730000000000004,0.08,1041,4.2
2019,1,13,11,30,16.3,347,218,251,59.03,0.08,1041,4.2
2019,1,13,12,0,16.400000000000002,408,207,380,58.14,0.08,1040,4.3
2019,1,13,12,30,16.400000000000002,417,200,410,58.1,0.08,1040,4.2
2019,1,13,13,0,16.400000000000002,399,200,385,58.92,0.08,1040,4.2
2019,1,13,13,30,16.3,405,164,490,60.56,0.08,1040,4
2019,1,13,14,0,16.2,340,169,376,62.96,0.08,1040,3.8000000000000003
2019,1,13,14,30,16,217,169,117,66.02,0.08,1040,3.5
2019,1,13,15,0,15.8,198,141,163,69.67,0.08,1040,3.3000000000000003
2019,1,13,15,30,15.8,123,103,71,73.8,0.08,1040,3.3000000000000003
2019,1,13,16,0,15.100000000000001,62,62,1,78.34,0.08,1039,3.3000000000000003
2019,1,13,16,30,14.9,32,32,0,83.18,0.08,1039,3.3000000000000003
2019,1,13,17,0,14.700000000000001,9,9,0,88.17,0.08,1039,3.3000000000000003
2019,1,13,17,30,14.600000000000001,0,0,0,93.89,0.08,1039,3.4000000000000004
2019,1,13,18,0,14.600000000000001,0,0,0,99.47,0.08,1039,3.4000000000000004
2019,1,13,18,30,14.5,0,0,0,105.21000000000001,0.08,1039,3.4000000000000004
2019,1,13,19,0,14.5,0,0,0,111.05,0.08,1039,3.4000000000000004
2019,1,13,19,30,14.4,0,0,0,116.99000000000001,0.08,1039,3.4000000000000004
2019,1,13,20,0,14.4,0,0,0,122.97,0.08,1039,3.4000000000000004
2019,1,13,20,30,14.3,0,0,0,128.99,0.08,1039,3.4000000000000004
2019,1,13,21,0,14.3,0,0,0,134.99,0.08,1039,3.4000000000000004
2019,1,13,21,30,14.200000000000001,0,0,0,140.94,0.08,1039,3.5
2019,1,13,22,0,14.200000000000001,0,0,0,146.76,0.08,1039,3.5
2019,1,13,22,30,14.100000000000001,0,0,0,152.34,0.08,1039,3.6
2019,1,13,23,0,14,0,0,0,157.46,0.08,1038,3.6
2019,1,13,23,30,13.8,0,0,0,161.70000000000002,0.08,1038,3.5
2019,1,14,0,0,13.600000000000001,0,0,0,164.31,0.08,1038,3.4000000000000004
2019,1,14,0,30,13.600000000000001,0,0,0,164.42000000000002,0.08,1038,3.3000000000000003
2019,1,14,1,0,13.5,0,0,0,162,0.08,1038,3.3000000000000003
2019,1,14,1,30,13.4,0,0,0,157.86,0.08,1038,3.4000000000000004
2019,1,14,2,0,13.4,0,0,0,152.79,0.08,1038,3.5
2019,1,14,2,30,13.3,0,0,0,147.24,0.08,1038,3.6
2019,1,14,3,0,13.200000000000001,0,0,0,141.43,0.08,1038,3.7
2019,1,14,3,30,13.200000000000001,0,0,0,135.49,0.08,1037,3.8000000000000003
2019,1,14,4,0,13.200000000000001,0,0,0,129.48,0.08,1037,3.9000000000000004
2019,1,14,4,30,13.4,0,0,0,123.47,0.08,1037,4.1000000000000005
2019,1,14,5,0,13.5,0,0,0,117.47,0.08,1037,4.4
2019,1,14,5,30,13.700000000000001,0,0,0,111.53,0.08,1037,4.7
2019,1,14,6,0,13.9,0,0,0,105.67,0.08,1037,5.1000000000000005
2019,1,14,6,30,14,0,0,0,99.92,0.08,1037,5.300000000000001
2019,1,14,7,0,14.100000000000001,0,0,0,94.31,0.08,1037,5.5
2019,1,14,7,30,14.200000000000001,5,5,0,88.53,0.08,1037,5.7
2019,1,14,8,0,14.200000000000001,24,24,0,83.54,0.08,1037,5.800000000000001
2019,1,14,8,30,14.4,56,56,1,78.66,0.08,1037,5.9
2019,1,14,9,0,14.600000000000001,75,73,8,74.08,0.08,1037,5.9
2019,1,14,9,30,14.8,107,93,42,69.9,0.08,1037,5.9
2019,1,14,10,0,15,66,64,6,66.2,0.08,1037,5.800000000000001
2019,1,14,10,30,15.200000000000001,146,142,8,63.06,0.08,1037,5.9
2019,1,14,11,0,15.4,234,203,63,60.59,0.08,1037,6
2019,1,14,11,30,15.4,197,185,23,58.870000000000005,0.08,1036,5.9
2019,1,14,12,0,15.4,180,174,12,57.97,0.08,1036,5.800000000000001
2019,1,14,12,30,15.3,201,182,36,57.92,0.08,1036,5.6000000000000005
2019,1,14,13,0,15.100000000000001,281,224,109,58.730000000000004,0.08,1036,5.5
2019,1,14,13,30,15,161,143,36,60.370000000000005,0.08,1036,5.4
2019,1,14,14,0,14.8,20,20,0,62.76,0.08,1036,5.300000000000001
2019,1,14,14,30,14.600000000000001,7,7,0,65.83,0.08,1036,5.1000000000000005
2019,1,14,15,0,14.3,51,45,17,69.48,0.08,1036,5
2019,1,14,15,30,14.3,144,109,124,73.61,0.08,1036,5
2019,1,14,16,0,13.8,63,60,13,78.15,0.08,1036,4.4
2019,1,14,16,30,13.5,18,18,2,83,0.08,1036,4.2
