312.4666667,70.8726
312.5333333,71.8776
312.6,71.8776
312.6666667,71.8776
312.7333333,71.8776
312.8,71.8374
312.8666667,71.8374
312.9333333,71.8374
313,71.8374
313.0666667,0
313.1333333,0
313.2,0
313.2666667,0
313.3333333,0
313.4,0
313.4666667,0
313.5333333,0
313.6,0
313.6666667,0
313.7333333,0
313.8,0
313.8666667,0
313.9333333,0
314,0
314.0666667,0
314.1333333,0
314.2,0
314.2666667,0
314.3333333,0
314.4,0
314.4666667,0
314.5333333,0
314.6,0
314.6666667,0
314.7333333,0
314.8,0
314.8666667,0
314.9333333,0
315,0
315.0666667,0
315.1333333,0
315.2,0
315.2666667,0
315.3333333,0
315.4,0
315.4666667,0
315.5333333,0
315.6,0
315.6666667,0
315.7333333,0
315.8,0
315.8666667,0
315.9333333,0
316,0
316.0666667,4.5426
316.1333333,4.5426
316.2,4.5426
316.2666667,4.9446
316.3333333,4.9446
316.4,4.9446
316.4666667,4.9446
316.5333333,4.7034
316.6,4.7034
316.6666667,4.7034
316.7333333,4.7034
316.8,5.829
316.8666667,5.829
316.9333333,5.829
317,5.829
317.0666667,6.0702
317.1333333,6.0702
317.2,6.0702
317.2666667,4.7034
317.3333333,4.7034
317.4,4.7034
317.4666667,4.7034
317.5333333,4.7034
317.6,4.7034
317.6666667,4.7034
317.7333333,4.7034
317.8,4.7436
317.8666667,4.7436
317.9333333,4.7436
318,4.7436
318.0666667,4.8642
318.1333333,4.8642
318.2,4.8642
318.2666667,5.2662
318.3333333,5.2662
318.4,5.2662
318.4666667,5.2662
318.5333333,4.5828
318.6,4.5828
318.6666667,4.5828
318.7333333,4.5828
318.8,5.628
318.8666667,5.628
318.9333333,5.628
319,5.628
319.0666667,39.1548
319.1333333,39.1548
319.2,39.1548
319.2666667,70.4304
319.3333333,70.4304
319.4,70.4304
319.4666667,70.4304
319.5333333,70.7118
319.6,70.7118
319.6666667,70.7118
319.7333333,70.7118
319.8,71.4354
319.8666667,71.4354
319.9333333,71.4354
320,71.4354
320.0666667,71.8374
320.1333333,71.8374
320.2,71.8374
320.2666667,71.7168
320.3333333,71.7168
320.4,71.7168
320.4666667,71.7168
320.5333333,71.0334
320.6,71.0334
320.6666667,71.0334
320.7333333,71.0334
320.8,0
320.8666667,0
320.9333333,0
321,0
321.0666667,0
321.1333333,0
321.2,0
321.2666667,0
321.3333333,0
321.4,0
321.4666667,0
321.5333333,0
321.6,0
321.6666667,0
321.7333333,0
321.8,0
321.8666667,0
321.9333333,0
322,0
322.0666667,0
322.1333333,0
322.2,0
322.2666667,0
322.3333333,0
322.4,0
322.4666667,0
322.5333333,0
322.6,0
322.6666667,0
322.7333333,0
322.8,0
322.8666667,0
322.9333333,0
323,0
323.0666667,71.2344
323.1333333,71.2344
323.2,71.2344
323.2666667,70.1088
323.3333333,70.1088
323.4,70.1088
323.4666667,70.1088
323.5333333,70.2294
323.6,70.2294
323.6666667,70.2294
323.7333333,70.2294
323.8,70.4304
323.8666667,70.4304
323.9333333,70.4304
324,70.4304
324.0666667,70.35
324.1333333,70.35
324.2,70.35
324.2666667,71.6766
324.3333333,71.6766
324.4,71.6766
324.4666667,71.6766
324.5333333,70.35
324.6,70.35
324.6666667,70.35
324.7333333,70.35
324.8,70.2696
324.8666667,70.2696
324.9333333,70.2696
325,70.2696
325.0666667,70.2294
325.1333333,70.2294
325.2,70.2294
325.2666667,70.4706
325.3333333,70.4706
325.4,70.4706
325.4666667,70.4706
325.5333333,0
325.6,0
325.6666667,0
325.7333333,0
325.8,0
325.8666667,0
325.9333333,0
326,0
326.0666667,0
326.1333333,0
326.2,0
326.2666667,0
326.3333333,0
326.4,0
326.4666667,0
326.5333333,0
326.6,0
326.6666667,0
326.7333333,0
326.8,0
326.8666667,0
326.9333333,0
327,0
327.0666667,0
327.1333333,0
327.2,0
327.2666667,0
327.3333333,0
327.4,0
327.4666667,0
327.5333333,0
327.6,0
327.6666667,0
327.7333333,0
327.8,0
327.8666667,0
327.9333333,0
328,0
328.0666667,0
328.1333333,0
328.2,0
328.2666667,0
328.3333333,0
328.4,0
328.4666667,0
328.5333333,70.0686
328.6,70.0686
328.6666667,70.0686
328.7333333,70.0686
328.8,70.1892
328.8666667,70.1892
328.9333333,70.1892
329,70.1892
329.0666667,70.0686
329.1333333,70.0686
329.2,70.0686
329.2666667,70.0284
329.3333333,70.0284
329.4,70.0284
329.4666667,70.0284
329.5333333,69.9078
329.6,69.9078
329.6666667,69.9078
329.7333333,69.9078
329.8,70.149
329.8666667,70.149
329.9333333,70.149
330,70.149
330.0666667,70.0284
330.1333333,70.0284
330.2,70.0284
330.2666667,70.3902
330.3333333,70.3902
330.4,70.3902
330.4666667,70.3902
330.5333333,70.2294
330.6,70.2294
330.6666667,70.2294
330.7333333,70.2294
330.8,69.9882
330.8666667,69.9882
330.9333333,69.9882
331,69.9882
331.0666667,70.2294
331.1333333,70.2294
331.2,70.2294
331.2666667,71.0736
331.3333333,71.0736
331.4,71.0736
331.4666667,71.0736
331.5333333,71.1942
331.6,71.1942
331.6666667,71.1942
331.7333333,71.1942
331.8,0
331.8666667,0
331.9333333,0
332,0
332.0666667,0
332.1333333,0
332.2,0
332.2666667,0
332.3333333,0
332.4,0
332.4666667,0
332.5333333,0
332.6,0
332.6666667,0
332.7333333,0
332.8,0
332.8666667,0
332.9333333,0
333,0
333.0666667,71.3148
333.1333333,71.3148
333.2,71.3148
333.2666667,70.8324
333.3333333,70.8324
333.4,70.8324
333.4666667,70.8324
333.5333333,71.2344
333.6,71.2344
333.6666667,71.2344
333.7333333,71.2344
333.8,71.4756
333.8666667,71.4756
333.9333333,71.4756
334,71.4756
334.0666667,70.9932
334.1333333,70.9932
334.2,70.9932
334.2666667,0
334.3333333,0
334.4,0
334.4666667,0
334.5333333,0
334.6,0
334.6666667,0
334.7333333,0
334.8,71.2344
334.8666667,71.2344
334.9333333,71.2344
335,71.2344
335.0666667,71.154
335.1333333,71.154
335.2,71.154
335.2666667,71.5158
335.3333333,71.5158
335.4,71.5158
335.4666667,71.5158
335.5333333,70.9128
335.6,70.9128
335.6666667,70.9128
335.7333333,70.9128
335.8,71.0334
335.8666667,71.0334
335.9333333,71.0334
336,71.0334
